date,latitude,longitude,rainfall_mm,year,data_flag
2018-07-06,39.923921,116.238857,0.0,2018,OK
2018-07-06,40.044782,116.309719,0.0,2018,OK
2018-07-06,39.873181,116.289278,0.0,2018,OK
2018-07-06,39.929403,116.168682,0.0,2018,OK
2018-07-06,39.982802,116.522222,0.0,2018,OK
2018-07-06,39.988653,116.509659,0.0,2018,OK
2018-07-06,39.902297,116.515546,0.0,2018,OK
2018-07-06,39.841887,116.478903,0.0,2018,OK
2018-07-06,39.863404,116.567311,0.0,2018,OK
2018-07-06,39.823868,116.506227,0.0,2018,OK
2018-07-06,39.814733,116.345035,0.0,2018,OK
2018-07-06,40.428162,115.973277,0.0,2018,OK
2018-07-06,40.379651,115.881031,0.0,2018,OK
2018-07-06,39.873535,116.46704,0.0,2018,OK
2018-07-06,39.809898,116.303086,0.0,2018,OK
2018-07-06,40.468379,115.962826,0.0,2018,OK
2018-07-06,39.847767,116.216721,0.0,2018,OK
2018-07-06,39.80316,116.474347,0.0,2018,OK
2018-07-06,39.833889,116.243523,0.0,2018,OK
2018-07-06,39.830104,116.467673,0.0,2018,OK
2018-07-06,39.846761,116.486295,0.0,2018,OK
2018-07-06,39.823642,116.275576,0.0,2018,OK
2018-07-06,40.232568,116.228636,0.0,2018,OK
2018-07-06,39.909603,116.61486,0.0,2018,OK
2018-07-06,39.818168,116.153772,0.0,2018,OK
2018-07-06,40.237712,116.214265,0.0,2018,OK
2018-07-06,39.863815,116.452871,0.0,2018,OK
2018-07-06,39.937133,116.530692,0.0,2018,OK
2018-07-06,40.033469,116.231435,0.0,2018,OK
2018-07-06,39.808469,116.301864,0.0,2018,OK
2018-07-06,40.001512,116.100856,0.0,2018,OK
2018-07-06,40.410503,116.839521,0.0,2018,OK
2018-07-06,40.039705,116.358662,0.0,2018,OK
2018-07-06,40.121235,116.262307,0.0,2018,OK
2018-07-06,39.826845,116.206379,0.0,2018,OK
2018-07-06,39.979006,116.755724,0.0,2018,OK
2018-07-06,39.916119,116.724731,0.0,2018,OK
2018-07-06,40.254534,116.53804,0.0,2018,OK
2018-07-07,39.954526,116.547189,2.441626378474121,2018,OK
2018-07-07,39.988918,116.393085,4.217013671487756,2018,OK
2018-07-07,39.906121,116.618658,2.14066846028619,2018,OK
2018-07-07,39.88677,116.32057,1.468361246053268,2018,OK
2018-07-07,39.84432,116.24102,1.3970195007556332,2018,OK
2018-07-07,39.90671,116.436755,2.5811556551287547,2018,OK
2018-07-07,39.831067,116.345443,1.468361246053268,2018,OK
2018-07-07,39.902702,116.571962,2.441626378474121,2018,OK
2018-07-07,39.830656,116.313016,1.468361246053268,2018,OK
2018-07-07,39.867612,116.271426,1.3970195007556332,2018,OK
2018-07-07,39.832871,116.288638,1.3970195007556332,2018,OK
2018-07-07,39.84392,116.25283,1.3970195007556332,2018,OK
2018-07-07,39.83803,116.25133,1.3970195007556332,2018,OK
2018-07-07,39.898579,116.653324,1.3283240671557994,2018,OK
2018-07-07,39.891351,116.678817,1.3283240671557994,2018,OK
2018-07-07,40.090761,116.660893,4.855599048295702,2018,OK
2018-07-07,40.069132,116.384865,4.993258521385944,2018,OK
2018-07-07,40.34096,116.57259,15.658802134316899,2018,OK
2018-07-07,40.32732,116.63634,17.383643646282994,2018,OK
2018-07-07,40.340813,116.750316,12.412947413422147,2018,OK
2018-07-07,40.34671,116.64293,17.383643646282994,2018,OK
2018-07-07,39.89635,116.29049,1.3970195007556332,2018,OK
2018-07-07,40.107676,116.562609,6.592603740656081,2018,OK
2018-07-07,40.344046,116.567934,15.658802134316899,2018,OK
2018-07-07,40.028878,116.468059,4.005009129373763,2018,OK
2018-07-07,39.861699,116.271426,1.3970195007556332,2018,OK
2018-07-07,39.854141,116.261096,1.3970195007556332,2018,OK
2018-07-07,39.842625,116.257933,1.3970195007556332,2018,OK
2018-07-07,39.774398,116.166069,0.4834416606186913,2018,OK
2018-07-07,40.233214,116.358662,12.14942195319142,2018,OK
2018-07-07,39.98824,116.49855,2.5811556551287547,2018,OK
2018-07-07,39.94431,116.48999,2.5811556551287547,2018,OK
2018-07-07,39.987914,116.442261,2.5811556551287547,2018,OK
2018-07-07,40.108571,116.638516,6.57029900495356,2018,OK
2018-07-07,40.295281,116.664272,9.963545230732858,2018,OK
2018-07-07,40.295281,116.648351,9.963545230732858,2018,OK
2018-07-07,40.406625,115.940856,22.246226717303173,2018,OK
2018-07-07,40.079204,116.333495,4.993258521385944,2018,OK
2018-07-07,39.845321,116.257168,1.3970195007556332,2018,OK
2018-07-07,40.417545,115.940914,22.246226717303173,2018,OK
2018-07-07,39.682531,116.413385,0.6072110551101679,2018,OK
2018-07-07,39.832381,116.41188,1.3363858117056366,2018,OK
2018-07-07,39.903404,116.285473,4.7348260358873535,2018,OK
2018-07-07,39.97912,116.478515,2.5811556551287547,2018,OK
2018-07-07,39.984489,116.300067,4.217013671487756,2018,OK
2018-07-07,39.810888,116.204004,1.3970195007556332,2018,OK
2018-07-07,39.837833,116.21258,1.3970195007556332,2018,OK
2018-07-07,39.799393,116.223216,0.452697549027821,2018,OK
2018-07-07,39.929543,116.248293,4.7348260358873535,2018,OK
2018-07-07,39.90071,116.328174,4.217013671487756,2018,OK
2018-07-07,39.85523,116.220412,1.3970195007556332,2018,OK
2018-07-07,39.8857,116.300439,1.468361246053268,2018,OK
2018-07-07,40.026582,116.103672,4.571990300365354,2018,OK
2018-07-07,40.178113,116.423676,6.58176920894433,2018,OK
2018-07-07,40.033007,116.683391,4.855599048295702,2018,OK
2018-07-07,40.068865,116.330175,4.993258521385944,2018,OK
2018-07-07,40.400093,116.877933,10.320466812214008,2018,OK
2018-07-07,40.094656,116.551254,4.718262608921973,2018,OK
2018-07-07,39.704511,116.129163,0.4834416606186913,2018,OK
2018-07-07,39.705649,116.229085,0.452697549027821,2018,OK
2018-07-07,39.903502,116.317032,4.217013671487756,2018,OK
2018-07-07,40.104259,116.154837,10.726975728759376,2018,OK
2018-07-07,40.357085,116.821258,11.421797883597502,2018,OK
2018-07-07,39.837833,116.216258,1.3970195007556332,2018,OK
2018-07-07,39.923921,116.238857,4.7348260358873535,2018,OK
2018-07-07,40.044782,116.309719,4.993258521385944,2018,OK
2018-07-07,39.873181,116.289278,1.3970195007556332,2018,OK
2018-07-07,39.929403,116.168682,4.360891403589716,2018,OK
2018-07-07,39.982802,116.522222,2.441626378474121,2018,OK
2018-07-07,39.988653,116.509659,2.441626378474121,2018,OK
2018-07-07,39.902297,116.515546,2.441626378474121,2018,OK
2018-07-07,39.841887,116.478903,1.3363858117056366,2018,OK
2018-07-07,39.863404,116.567311,1.4321579617724922,2018,OK
2018-07-07,39.823868,116.506227,1.4321579617724922,2018,OK
2018-07-07,39.814733,116.345035,1.468361246053268,2018,OK
2018-07-07,40.428162,115.973277,22.246226717303173,2018,OK
2018-07-07,40.379651,115.881031,21.147301157408865,2018,OK
2018-07-07,39.873535,116.46704,1.3363858117056366,2018,OK
2018-07-07,39.809898,116.303086,1.468361246053268,2018,OK
2018-07-07,40.468379,115.962826,22.246226717303173,2018,OK
2018-07-07,39.847767,116.216721,1.3970195007556332,2018,OK
2018-07-07,39.80316,116.474347,1.3363858117056366,2018,OK
2018-07-07,39.833889,116.243523,1.3970195007556332,2018,OK
2018-07-07,39.830104,116.467673,1.3363858117056366,2018,OK
2018-07-07,39.846761,116.486295,1.3363858117056366,2018,OK
2018-07-07,39.823642,116.275576,1.3970195007556332,2018,OK
2018-07-07,40.232568,116.228636,13.956606009893616,2018,OK
2018-07-07,39.909603,116.61486,2.14066846028619,2018,OK
2018-07-07,39.818168,116.153772,2.7019828642721606,2018,OK
2018-07-07,40.237712,116.214265,13.956606009893616,2018,OK
2018-07-07,39.863815,116.452871,1.3363858117056366,2018,OK
2018-07-07,39.937133,116.530692,2.441626378474121,2018,OK
2018-07-07,40.033469,116.231435,5.308246691703722,2018,OK
2018-07-07,39.808469,116.301864,1.468361246053268,2018,OK
2018-07-07,40.001512,116.100856,4.571990300365354,2018,OK
2018-07-07,40.410503,116.839521,10.320466812214008,2018,OK
2018-07-07,40.039705,116.358662,4.993258521385944,2018,OK
2018-07-07,40.121235,116.262307,11.494690909659054,2018,OK
2018-07-07,39.826845,116.206379,1.3970195007556332,2018,OK
2018-07-07,39.979006,116.755724,2.329716657655493,2018,OK
2018-07-07,39.916119,116.724731,2.329716657655493,2018,OK
2018-07-07,40.254534,116.53804,9.814278563340375,2018,OK
2018-07-08,39.954526,116.547189,13.5542837532674,2018,OK
2018-07-08,39.988918,116.393085,8.942689680348437,2018,OK
2018-07-08,39.906121,116.618658,9.168412611218299,2018,OK
2018-07-08,39.88677,116.32057,9.282858523789455,2018,OK
2018-07-08,39.84432,116.24102,9.81882192138959,2018,OK
2018-07-08,39.90671,116.436755,12.895902414599158,2018,OK
2018-07-08,39.831067,116.345443,9.282858523789455,2018,OK
2018-07-08,39.902702,116.571962,13.5542837532674,2018,OK
2018-07-08,39.830656,116.313016,9.282858523789455,2018,OK
2018-07-08,39.867612,116.271426,9.81882192138959,2018,OK
2018-07-08,39.832871,116.288638,9.81882192138959,2018,OK
2018-07-08,39.84392,116.25283,9.81882192138959,2018,OK
2018-07-08,39.83803,116.25133,9.81882192138959,2018,OK
2018-07-08,39.898579,116.653324,7.485001782018797,2018,OK
2018-07-08,39.891351,116.678817,7.485001782018797,2018,OK
2018-07-08,40.090761,116.660893,9.464273484289524,2018,OK
2018-07-08,40.069132,116.384865,8.535647923130579,2018,OK
2018-07-08,40.34096,116.57259,11.036334001925253,2018,OK
2018-07-08,40.32732,116.63634,10.944513968240868,2018,OK
2018-07-08,40.340813,116.750316,16.882916983058962,2018,OK
2018-07-08,40.34671,116.64293,10.944513968240868,2018,OK
2018-07-08,39.89635,116.29049,9.81882192138959,2018,OK
2018-07-08,40.107676,116.562609,9.94857781101826,2018,OK
2018-07-08,40.344046,116.567934,11.036334001925253,2018,OK
2018-07-08,40.028878,116.468059,10.066855515735547,2018,OK
2018-07-08,39.861699,116.271426,9.81882192138959,2018,OK
2018-07-08,39.854141,116.261096,9.81882192138959,2018,OK
2018-07-08,39.842625,116.257933,9.81882192138959,2018,OK
2018-07-08,39.774398,116.166069,9.201500687418278,2018,OK
2018-07-08,40.233214,116.358662,5.129026809833319,2018,OK
2018-07-08,39.98824,116.49855,12.895902414599158,2018,OK
2018-07-08,39.94431,116.48999,12.895902414599158,2018,OK
2018-07-08,39.987914,116.442261,12.895902414599158,2018,OK
2018-07-08,40.108571,116.638516,9.981803875280793,2018,OK
2018-07-08,40.295281,116.664272,11.370116694985787,2018,OK
2018-07-08,40.295281,116.648351,11.370116694985787,2018,OK
2018-07-08,40.406625,115.940856,0.0,2018,OK
2018-07-08,40.079204,116.333495,8.535647923130579,2018,OK
2018-07-08,39.845321,116.257168,9.81882192138959,2018,OK
2018-07-08,40.417545,115.940914,0.0,2018,OK
2018-07-08,39.682531,116.413385,8.387115716541153,2018,OK
2018-07-08,39.832381,116.41188,10.153153940136134,2018,OK
2018-07-08,39.903404,116.285473,8.777042281663464,2018,OK
2018-07-08,39.97912,116.478515,12.895902414599158,2018,OK
2018-07-08,39.984489,116.300067,8.942689680348437,2018,OK
2018-07-08,39.810888,116.204004,9.81882192138959,2018,OK
2018-07-08,39.837833,116.21258,9.81882192138959,2018,OK
2018-07-08,39.799393,116.223216,8.845309014076104,2018,OK
2018-07-08,39.929543,116.248293,8.777042281663464,2018,OK
2018-07-08,39.90071,116.328174,8.942689680348437,2018,OK
2018-07-08,39.85523,116.220412,9.81882192138959,2018,OK
2018-07-08,39.8857,116.300439,9.282858523789455,2018,OK
2018-07-08,40.026582,116.103672,8.261089011013302,2018,OK
2018-07-08,40.178113,116.423676,8.864339406921342,2018,OK
2018-07-08,40.033007,116.683391,9.464273484289524,2018,OK
2018-07-08,40.068865,116.330175,8.535647923130579,2018,OK
2018-07-08,40.400093,116.877933,23.07056739894852,2018,OK
2018-07-08,40.094656,116.551254,10.413093217853753,2018,OK
2018-07-08,39.704511,116.129163,9.201500687418278,2018,OK
2018-07-08,39.705649,116.229085,8.845309014076104,2018,OK
2018-07-08,39.903502,116.317032,8.942689680348437,2018,OK
2018-07-08,40.104259,116.154837,4.100120857192831,2018,OK
2018-07-08,40.357085,116.821258,26.564215297471954,2018,OK
2018-07-08,39.837833,116.216258,9.81882192138959,2018,OK
2018-07-08,39.923921,116.238857,8.777042281663464,2018,OK
2018-07-08,40.044782,116.309719,8.535647923130579,2018,OK
2018-07-08,39.873181,116.289278,9.81882192138959,2018,OK
2018-07-08,39.929403,116.168682,9.202254995453636,2018,OK
2018-07-08,39.982802,116.522222,13.5542837532674,2018,OK
2018-07-08,39.988653,116.509659,13.5542837532674,2018,OK
2018-07-08,39.902297,116.515546,13.5542837532674,2018,OK
2018-07-08,39.841887,116.478903,10.153153940136134,2018,OK
2018-07-08,39.863404,116.567311,10.55908120923493,2018,OK
2018-07-08,39.823868,116.506227,10.55908120923493,2018,OK
2018-07-08,39.814733,116.345035,9.282858523789455,2018,OK
2018-07-08,40.428162,115.973277,0.0,2018,OK
2018-07-08,40.379651,115.881031,1.696864246188191,2018,OK
2018-07-08,39.873535,116.46704,10.153153940136134,2018,OK
2018-07-08,39.809898,116.303086,9.282858523789455,2018,OK
2018-07-08,40.468379,115.962826,0.0,2018,OK
2018-07-08,39.847767,116.216721,9.81882192138959,2018,OK
2018-07-08,39.80316,116.474347,10.153153940136134,2018,OK
2018-07-08,39.833889,116.243523,9.81882192138959,2018,OK
2018-07-08,39.830104,116.467673,10.153153940136134,2018,OK
2018-07-08,39.846761,116.486295,10.153153940136134,2018,OK
2018-07-08,39.823642,116.275576,9.81882192138959,2018,OK
2018-07-08,40.232568,116.228636,1.499429566146397,2018,OK
2018-07-08,39.909603,116.61486,9.168412611218299,2018,OK
2018-07-08,39.818168,116.153772,9.945901114651345,2018,OK
2018-07-08,40.237712,116.214265,1.499429566146397,2018,OK
2018-07-08,39.863815,116.452871,10.153153940136134,2018,OK
2018-07-08,39.937133,116.530692,13.5542837532674,2018,OK
2018-07-08,40.033469,116.231435,8.171721643481304,2018,OK
2018-07-08,39.808469,116.301864,9.282858523789455,2018,OK
2018-07-08,40.001512,116.100856,8.261089011013302,2018,OK
2018-07-08,40.410503,116.839521,23.07056739894852,2018,OK
2018-07-08,40.039705,116.358662,8.535647923130579,2018,OK
2018-07-08,40.121235,116.262307,4.013965661513996,2018,OK
2018-07-08,39.826845,116.206379,9.81882192138959,2018,OK
2018-07-08,39.979006,116.755724,6.186047024229931,2018,OK
2018-07-08,39.916119,116.724731,6.186047024229931,2018,OK
2018-07-08,40.254534,116.53804,10.408659698093702,2018,OK
2018-07-09,39.954526,116.547189,1.9451227917731746,2018,OK
2018-07-09,39.988918,116.393085,6.824179778452857,2018,OK
2018-07-09,39.906121,116.618658,2.096782617251848,2018,OK
2018-07-09,39.88677,116.32057,3.783195699937312,2018,OK
2018-07-09,39.84432,116.24102,1.5289262274236533,2018,OK
2018-07-09,39.90671,116.436755,2.4124465932157717,2018,OK
2018-07-09,39.831067,116.345443,3.783195699937312,2018,OK
2018-07-09,39.902702,116.571962,1.9451227917731746,2018,OK
2018-07-09,39.830656,116.313016,3.783195699937312,2018,OK
2018-07-09,39.867612,116.271426,1.5289262274236533,2018,OK
2018-07-09,39.832871,116.288638,1.5289262274236533,2018,OK
2018-07-09,39.84392,116.25283,1.5289262274236533,2018,OK
2018-07-09,39.83803,116.25133,1.5289262274236533,2018,OK
2018-07-09,39.898579,116.653324,0.4210039142734147,2018,OK
2018-07-09,39.891351,116.678817,0.4210039142734147,2018,OK
2018-07-09,40.090761,116.660893,1.3365175765661184,2018,OK
2018-07-09,40.069132,116.384865,7.339169130416432,2018,OK
2018-07-09,40.34096,116.57259,0.5309258625822177,2018,OK
2018-07-09,40.32732,116.63634,0.0,2018,OK
2018-07-09,40.340813,116.750316,0.12315867956680078,2018,OK
2018-07-09,40.34671,116.64293,0.0,2018,OK
2018-07-09,39.89635,116.29049,1.5289262274236533,2018,OK
2018-07-09,40.107676,116.562609,1.066266205080799,2018,OK
2018-07-09,40.344046,116.567934,0.5309258625822177,2018,OK
2018-07-09,40.028878,116.468059,5.015890108169402,2018,OK
2018-07-09,39.861699,116.271426,1.5289262274236533,2018,OK
2018-07-09,39.854141,116.261096,1.5289262274236533,2018,OK
2018-07-09,39.842625,116.257933,1.5289262274236533,2018,OK
2018-07-09,39.774398,116.166069,1.6159802898395825,2018,OK
2018-07-09,40.233214,116.358662,6.675861120411673,2018,OK
2018-07-09,39.98824,116.49855,2.4124465932157717,2018,OK
2018-07-09,39.94431,116.48999,2.4124465932157717,2018,OK
2018-07-09,39.987914,116.442261,2.4124465932157717,2018,OK
2018-07-09,40.108571,116.638516,0.02812970549678402,2018,OK
2018-07-09,40.295281,116.664272,0.4857998674049189,2018,OK
2018-07-09,40.295281,116.648351,0.4857998674049189,2018,OK
2018-07-09,40.406625,115.940856,1.3565268459703734,2018,OK
2018-07-09,40.079204,116.333495,7.339169130416432,2018,OK
2018-07-09,39.845321,116.257168,1.5289262274236533,2018,OK
2018-07-09,40.417545,115.940914,1.3565268459703734,2018,OK
2018-07-09,39.682531,116.413385,0.9067152130622677,2018,OK
2018-07-09,39.832381,116.41188,1.2771010842054198,2018,OK
2018-07-09,39.903404,116.285473,18.68013882856585,2018,OK
2018-07-09,39.97912,116.478515,2.4124465932157717,2018,OK
2018-07-09,39.984489,116.300067,6.824179778452857,2018,OK
2018-07-09,39.810888,116.204004,1.5289262274236533,2018,OK
2018-07-09,39.837833,116.21258,1.5289262274236533,2018,OK
2018-07-09,39.799393,116.223216,1.0849696905050055,2018,OK
2018-07-09,39.929543,116.248293,18.68013882856585,2018,OK
2018-07-09,39.90071,116.328174,6.824179778452857,2018,OK
2018-07-09,39.85523,116.220412,1.5289262274236533,2018,OK
2018-07-09,39.8857,116.300439,3.783195699937312,2018,OK
2018-07-09,40.026582,116.103672,14.907329851191571,2018,OK
2018-07-09,40.178113,116.423676,4.7076498824701805,2018,OK
2018-07-09,40.033007,116.683391,1.3365175765661184,2018,OK
2018-07-09,40.068865,116.330175,7.339169130416432,2018,OK
2018-07-09,40.400093,116.877933,0.04821767257482107,2018,OK
2018-07-09,40.094656,116.551254,2.511337024800441,2018,OK
2018-07-09,39.704511,116.129163,1.6159802898395825,2018,OK
2018-07-09,39.705649,116.229085,1.0849696905050055,2018,OK
2018-07-09,39.903502,116.317032,6.824179778452857,2018,OK
2018-07-09,40.104259,116.154837,8.538328321690924,2018,OK
2018-07-09,40.357085,116.821258,0.0,2018,OK
2018-07-09,39.837833,116.216258,1.5289262274236533,2018,OK
2018-07-09,39.923921,116.238857,18.68013882856585,2018,OK
2018-07-09,40.044782,116.309719,7.339169130416432,2018,OK
2018-07-09,39.873181,116.289278,1.5289262274236533,2018,OK
2018-07-09,39.929403,116.168682,25.753196136489485,2018,OK
2018-07-09,39.982802,116.522222,1.9451227917731746,2018,OK
2018-07-09,39.988653,116.509659,1.9451227917731746,2018,OK
2018-07-09,39.902297,116.515546,1.9451227917731746,2018,OK
2018-07-09,39.841887,116.478903,1.2771010842054198,2018,OK
2018-07-09,39.863404,116.567311,1.9482863634889462,2018,OK
2018-07-09,39.823868,116.506227,1.9482863634889462,2018,OK
2018-07-09,39.814733,116.345035,3.783195699937312,2018,OK
2018-07-09,40.428162,115.973277,1.3565268459703734,2018,OK
2018-07-09,40.379651,115.881031,4.137562934596511,2018,OK
2018-07-09,39.873535,116.46704,1.2771010842054198,2018,OK
2018-07-09,39.809898,116.303086,3.783195699937312,2018,OK
2018-07-09,40.468379,115.962826,1.3565268459703734,2018,OK
2018-07-09,39.847767,116.216721,1.5289262274236533,2018,OK
2018-07-09,39.80316,116.474347,1.2771010842054198,2018,OK
2018-07-09,39.833889,116.243523,1.5289262274236533,2018,OK
2018-07-09,39.830104,116.467673,1.2771010842054198,2018,OK
2018-07-09,39.846761,116.486295,1.2771010842054198,2018,OK
2018-07-09,39.823642,116.275576,1.5289262274236533,2018,OK
2018-07-09,40.232568,116.228636,6.596172884164213,2018,OK
2018-07-09,39.909603,116.61486,2.096782617251848,2018,OK
2018-07-09,39.818168,116.153772,7.448839657524068,2018,OK
2018-07-09,40.237712,116.214265,6.596172884164213,2018,OK
2018-07-09,39.863815,116.452871,1.2771010842054198,2018,OK
2018-07-09,39.937133,116.530692,1.9451227917731746,2018,OK
2018-07-09,40.033469,116.231435,10.537548679000224,2018,OK
2018-07-09,39.808469,116.301864,3.783195699937312,2018,OK
2018-07-09,40.001512,116.100856,14.907329851191571,2018,OK
2018-07-09,40.410503,116.839521,0.04821767257482107,2018,OK
2018-07-09,40.039705,116.358662,7.339169130416432,2018,OK
2018-07-09,40.121235,116.262307,7.510526882147017,2018,OK
2018-07-09,39.826845,116.206379,1.5289262274236533,2018,OK
2018-07-09,39.979006,116.755724,0.23868687371038497,2018,OK
2018-07-09,39.916119,116.724731,0.23868687371038497,2018,OK
2018-07-09,40.254534,116.53804,2.110473925380259,2018,OK
2018-07-10,39.954526,116.547189,0.0,2018,OK
2018-07-10,39.988918,116.393085,0.0,2018,OK
2018-07-10,39.906121,116.618658,0.0,2018,OK
2018-07-10,39.88677,116.32057,0.0,2018,OK
2018-07-10,39.84432,116.24102,0.0,2018,OK
2018-07-10,39.90671,116.436755,0.0,2018,OK
2018-07-10,39.831067,116.345443,0.0,2018,OK
2018-07-10,39.902702,116.571962,0.0,2018,OK
2018-07-10,39.830656,116.313016,0.0,2018,OK
2018-07-10,39.867612,116.271426,0.0,2018,OK
2018-07-10,39.832871,116.288638,0.0,2018,OK
2018-07-10,39.84392,116.25283,0.0,2018,OK
2018-07-10,39.83803,116.25133,0.0,2018,OK
2018-07-10,39.898579,116.653324,0.11137094594105533,2018,OK
2018-07-10,39.891351,116.678817,0.11137094594105533,2018,OK
2018-07-10,40.090761,116.660893,0.0,2018,OK
2018-07-10,40.069132,116.384865,0.0,2018,OK
2018-07-10,40.34096,116.57259,0.0,2018,OK
2018-07-10,40.32732,116.63634,0.0,2018,OK
2018-07-10,40.340813,116.750316,0.0,2018,OK
2018-07-10,40.34671,116.64293,0.0,2018,OK
2018-07-10,39.89635,116.29049,0.0,2018,OK
2018-07-10,40.107676,116.562609,0.0,2018,OK
2018-07-10,40.344046,116.567934,0.0,2018,OK
2018-07-10,40.028878,116.468059,0.0,2018,OK
2018-07-10,39.861699,116.271426,0.0,2018,OK
2018-07-10,39.854141,116.261096,0.0,2018,OK
2018-07-10,39.842625,116.257933,0.0,2018,OK
2018-07-10,39.774398,116.166069,0.2998169654727288,2018,OK
2018-07-10,40.233214,116.358662,0.3562980895779455,2018,OK
2018-07-10,39.98824,116.49855,0.0,2018,OK
2018-07-10,39.94431,116.48999,0.0,2018,OK
2018-07-10,39.987914,116.442261,0.0,2018,OK
2018-07-10,40.108571,116.638516,0.0,2018,OK
2018-07-10,40.295281,116.664272,0.0,2018,OK
2018-07-10,40.295281,116.648351,0.0,2018,OK
2018-07-10,40.406625,115.940856,0.0,2018,OK
2018-07-10,40.079204,116.333495,0.0,2018,OK
2018-07-10,39.845321,116.257168,0.0,2018,OK
2018-07-10,40.417545,115.940914,0.0,2018,OK
2018-07-10,39.682531,116.413385,0.0,2018,OK
2018-07-10,39.832381,116.41188,0.0,2018,OK
